0.3156584109102024,-0.042836682188668186,3
0.5910008854937007,-0.16275606513583335,3
0.5448386268634385,-0.12158437729586338,3
0.37274707008468766,0.02349441371314077,3
0.7402585926688869,0.06720650663130427,3
0.40326472081067444,0.31582040091028646,3
0.5258791851142933,0.010431949269763246,3
0.3796279087388364,0.053323119167519625,3
0.46415167646334665,0.08619151369613538,3
0.3187119494676187,0.03299126156892135,3
0.37898715437155517,0.0635069236918223,3
0.5127072968123646,0.029160942715656578,3
0.35774456528760473,-0.036162238856687644,3
0.5138085021261856,-0.1499042063391222,3
0.6133437435757856,0.04729416059873184,3
0.49746141437063457,-0.032661018207482496,3
0.5596685436871669,0.156037582661486,3
0.6495356235620716,-0.18566239807579743,3
0.3767831077471451,-0.24362353006031445,3
0.5321773287374488,0.11639738372870866,3
0.4734288490444242,-0.04079863787653772,3
0.6612591597029526,-0.11161375381331146,3
0.5702936373422942,0.07825743707029896,3
0.4471876459849853,0.14407422988782226,3
0.4485039881320667,0.04144252532836107,3
0.3549514215244376,0.05219334801764567,3
0.5734986899091882,-0.02261446918502948,3
0.351370663944531,0.011582137824584405,3
0.4442361308366152,-0.006049501759744075,3
0.4086298094728531,-0.08364391829497085,3
0.5533626235736797,-0.06818698068001286,3
0.6031365446176836,-0.17199877729013235,3
0.6067556320230549,0.021532705872392817,3
0.5354028300026451,0.01317564517286476,3
0.46320042209360024,-0.07003281578978623,3
0.41929783861361286,-0.02620456809307275,3
0.6335977582067986,0.012440912635719422,3
0.6340261571663168,0.08175486056555599,3
0.582514380558018,0.11922041430743328,3
0.42870856952213393,0.010525532170408577,3
0.6252142291669144,0.05554694402028408,3
0.5283343006620514,-0.018812952802892465,3
0.6800321577853237,-0.0631834924269827,3
0.5926951280682803,0.21047201041856653,3
0.3494895744548121,-0.1651610283466238,3
0.40995078038802923,-0.20745739414970638,3
0.2638338071098483,-0.04679872366795204,3
0.453687949178001,0.0076496243289044035,3
0.47293835791955713,-0.20857208725402823,3
0.4147615898612635,0.09715146689981047,3
0.4773798222713812,0.08478280096934004,3
0.41754950177058586,0.12773308322073174,3
0.5490706778728505,0.019521861664356724,3
0.6159806380844273,0.15021929645147436,3
0.46250148622975107,-0.10432562719771826,3
0.656728655989551,0.15318278788719827,3
0.6170247519673847,-0.1106344558627695,3
0.4480298331693696,-0.021469460128991473,3
0.488085019469676,0.03888860658419081,3
0.36923429790089946,0.028010407392752627,3
0.4478632682601506,-0.09922592856042808,3
0.5151604272658777,-0.04021513116447484,3
0.6083084301298404,0.10942825557598956,3
0.6202417499264273,-0.0689336269814668,3
0.5641169522713709,-0.036474146360506075,3
0.6036578477392391,0.10975523031026425,3
0.4559699832288841,-0.09308037262336667,3
0.3687211444946902,-0.07549896756872647,3
0.6638323865254688,0.03152786211536208,3
0.28175103056664874,0.06344250826417436,3
0.42652281298759864,0.11450036428386862,3
0.5342582475284464,-0.13300930592963134,3
0.7314672482387958,0.05357568151168016,3
0.6271177160003902,0.00839111200163685,3
0.31629074380946226,0.14609006074358047,3
0.5540521871698956,-0.09290840627195747,3
0.4921904396632408,0.15764722126853975,3
0.47406440376156467,0.06645645411206783,3
0.48363107245913256,-0.1892515542557999,3
0.6130288590403856,-0.06349488827123836,3
0.4696023084461055,0.05894469363485586,3
0.5226982696386167,-0.08774905789851548,3
0.5484641950615127,-0.08435602392786906,3
0.3823693771422434,0.0929272848877768,3
0.47794739973488604,0.14776200351472568,3
0.47694711401926443,0.19394032932947974,3
0.6192598686597584,-0.11940405762282423,3
0.5985445279772874,0.15453062188122257,3
0.43476347222353584,0.21164500074469966,3
0.6754761852522451,-0.006449287624917413,3
0.40194199936542296,-0.13447132547937427,3
0.4371193849684504,0.16273095430878665,3
0.3382621196511097,0.07215798674709405,3
0.5504781705658669,-0.10759998021684336,3
0.7574078623488371,-0.06842368737349591,3
0.5373441059702876,0.13675465082713273,3
0.580284872437041,0.10555427849669183,3
0.48617126026075685,0.04425359296496199,3
0.5124534489851225,0.021757180890242596,3
0.4850921823235672,0.03062081625250898,3
0.5262569809400395,0.06458831370331833,3
0.4884148016027007,0.045739288711600434,3
0.5541634537376917,0.0785073011401252,3
0.3244890962470807,-0.04193084306887273,3
0.6961540966933626,0.0750287284558787,3
0.43795623410104306,-0.09956202367634781,3
0.17963035301686125,0.058454386475714167,3
0.37209823789934104,-0.07651486515555528,3
0.45613164562759123,-0.019984820477100755,3
0.5773770367065517,0.09235883282579052,3
0.4134321593215332,0.11463687993942061,3
0.286709072764531,0.05099064598928696,3
0.45064549581679625,0.08787661973314168,3
0.5682643103501742,-0.019845229552938746,3
0.44080761915824906,-0.0862021647642852,3
0.5984342497790572,-0.10498494534902673,3
0.3258668517453692,-0.01371366219830971,3
0.3947467762261856,0.0978071158950994,3
0.49665765930492384,0.020940345685359435,3
0.5489484051474766,0.07199493541114071,3
0.5503015087564802,-0.11133191216209168,3
0.397628233805966,0.11887739909910558,3
0.6641111475474224,-0.15680786557775322,3
0.5400927802680995,0.060301461819978815,3
0.513981727080787,-0.047569787000577166,3
0.48843844152349797,0.08566647851633256,3
0.417963502914431,-0.10268180199784889,3
0.430488996026635,0.053982432279032,3
0.3661480106234688,0.04810590639149232,3
0.5409437144000614,0.10303865711769761,3
0.5506932504909986,-0.2912544759268244,3
0.5588594623854632,0.07223646136618422,3
0.6443411530331656,-0.03955842751537347,3
0.3945304277771674,0.06334880073667026,3
0.4976315593678507,0.15851815543429726,3
0.4188458071250193,-0.002149768759024287,3
0.4365339967185806,0.14530647423499216,3
0.5149523774417152,-0.025745126845217868,3
0.50777479602262,-0.10262286380393504,3
0.6422350730113354,-0.017373563860591607,3
0.41283863892532385,0.09594085931651947,3
0.46110128221880387,0.08441658879676138,3
0.41480081654357415,-0.23948444008284206,3
0.5944125816657148,-0.12434165791555782,3
0.47223519805039177,0.06178844229716704,3
0.559219837705072,-0.10110645171613618,3
0.5697925866575633,0.10997557283313958,3
0.3306857068733329,0.2021907092333785,3
0.29282191338720975,0.0740312524024503,3
0.5124904587763182,0.1369932361521917,3
0.6227616087069561,-0.283972111446223,3
0.5426705637742626,-0.160136634421419,3
0.49762668385535297,0.1451077624288064,3
0.4873931097599713,-0.09792754428843103,3
0.41954023766219106,-0.1175213772251186,3
0.5359673678647447,0.006412665406268886,3
0.5586414335101596,0.06469868660139816,3
0.5422517134920333,0.06764920332358003,3
0.3396318453980559,-0.14672140182166518,3
0.6055738658563553,-0.136474274514763,3
0.3848218005203822,-0.010165454293481618,3
0.553312090025888,-0.006055255834345152,3
0.6167954600293678,0.1280203882151738,3
0.25534255189665767,0.006898579399392881,3
0.5059699077917549,0.02641085414776635,3
0.6090149237404999,0.1286904016247492,3
0.6236478242835383,0.13811801549475267,3
0.5887249031807802,0.049386377540995764,3
0.5579221671502631,0.12159451719291206,3
0.46150952991201244,-0.20850479480031792,3
0.5694547025390373,0.005628078472290384,3
0.7346186400921109,0.04952761523264376,3
0.49068873779011934,0.03160934568788525,3
0.476594284694345,-0.1560360985348951,3
0.3817572831351258,-0.039319713693895336,3
0.454691123418523,-0.15726037860263364,3
0.47295825265589436,-0.17580163125253184,3
0.6174663213701641,0.03002464680483425,3
0.5295098111025807,-0.012538783947777675,3
0.289806629121789,-0.021213631474055767,3
0.6711501695804502,0.01583369348057836,3
0.5850358669570261,-0.15630829486418513,3
0.41991898054414306,0.07816717841511081,3
0.5878777767363188,0.14750639950272712,3
0.30305397965229897,-0.0502853264963735,3
0.4597374869662721,-0.06542281639401593,3
0.6044701517613958,-0.09123289926234723,3
0.341142605306236,-0.11990771766592133,3
0.5296940659978052,-0.1328987265391167,3
0.3404440306869959,0.17080283471272878,3
0.47360804711432414,-0.1383282887753481,3
0.5118278868180194,0.10819987132268837,3
0.4424842887978436,0.10989544022367269,3
0.45890022516075024,0.11535550861622053,3
0.33085880317048677,0.006175607834963713,3
0.6459202959088892,0.04904126979112404,3
0.61649904568948,0.016694365372287058,3
0.5572217177926669,-0.08343978133165811,3
0.47554341342835615,-0.14095928832624505,3
0.5248480331868521,-0.05817475911309404,3
0.662952552632925,0.012403420921712507,3
0.46983991140470716,-0.09405793435870041,3
0.348836605931498,0.23964617269068392,3
0.5978686057131675,0.10420491407033168,3
0.46458636846617535,0.1691911734596901,3
0.4628137770335201,0.16953086984249313,3
0.4590436657178533,0.08634119696811778,3
0.5087213547906363,0.0863007105178911,3
0.5708610754159279,0.16397777330629704,3
0.6178878543698579,0.051759848893859026,3
0.57837056745502,0.1956859081458817,3
0.5029703557293382,0.16819104763849735,3
0.53700951761589,-0.02306644003319073,3
0.5381935703070339,0.22547551837547444,3
0.450184743488701,-0.016033334399194153,3
0.461662754331539,-0.0865140871614355,3
0.2061999585030138,-0.008698688341290771,3
0.6654793780682013,0.21913038672941793,3
0.6699866744340515,-0.1149211799255223,3
0.3522348179315177,0.008480863385259394,3
0.6323313557558754,-0.025847828008299503,3
0.500337045985021,0.03593077211344409,3
0.58403729486705,0.019256190911268897,3
0.6013460784692514,-0.12675581529343571,3
0.4342721832385617,-0.09573927004975755,3
0.6021311881078765,-0.2062982262339566,3
0.4929135740920072,-0.05658809265626749,3
0.5028379088406526,0.029699771978264553,3
0.4936046485818392,-0.193499018332521,3
0.41493562531578554,-0.018641273313098207,3
0.5181428221124585,0.021867619982402546,3
0.6376341331541389,0.1782541892724996,3
0.5731618151246656,0.19413165134080793,3
0.5266702373388881,-0.020316523675425278,3
0.353130557301341,-0.08656840598632709,3
0.47674055433265344,0.02726906128108849,3
0.5371045650734414,-0.0467186888084714,3
0.4828571399479373,-0.09730659384363313,3
0.5750093253326245,-0.09155812001251272,3
0.5040694210215474,-0.11544578837619465,3
0.6983455593004058,0.04529784969511652,3
0.438077532344356,0.09471327081789471,3
0.4769080455411277,0.17934018745508332,3
0.340693320918519,-0.04039238363434326,3
0.5633076289430867,0.060839192238400175,3
0.5771354838265913,-0.09425452850857514,3
0.3376723045266865,0.019697145215210706,3
0.5216488710095742,-0.07319800376952965,3
0.4411862347919593,0.14380186526609312,3
0.44229479093897356,0.019271656050914538,3
0.6807899676093793,0.049552892075470464,3
0.4945078549028432,0.0885518711304473,3
0.6475344867636387,-0.10520805682577417,3
0.4865790475753634,0.10715092537049581,3
0.5589722196573552,-0.07162147812988491,3
0.45072867874483036,-0.22091078550710178,3
0.4821631547596499,0.1175571912575732,3
0.5156152488766034,0.1837225537699866,3
0.4594518220912156,0.09858503484210791,3
0.4893715014510362,0.009354962769287475,3
0.46347956491243814,0.010296135443046616,3
0.5906107905376963,-0.15654798443665838,3
0.45514538556093903,-0.11252178547456237,3
0.6868977500820066,-0.09488228105419477,3
0.4487710501913059,-0.0333322871537971,3
0.5367083001862395,0.15425607355479895,3
0.6740203651254699,-0.04060114041077541,3
0.27615914785272666,0.008032277056177482,3
0.4538132772270322,-0.25771548547646284,3
0.6312090406165716,-0.04730791891125459,3
0.7239973333735066,0.055989981256119474,3
0.5942539465870328,-0.0010052031258132995,3
0.3977376505160941,-0.00646123063099339,3
0.37805725001368384,-0.12903476731727434,3
0.5595782703931689,-0.05711474621773422,3
0.31599554932154506,0.060031432184918895,3
0.41738622584457696,0.10923402287986184,3
0.5237939924479482,-0.09310158841522344,3
0.39450769181649425,-0.001281872759609065,3
0.6114134627745689,-0.11326114697239321,3
0.46916373608957335,0.09355025630753863,3
0.45018659346277595,-0.14256811432190583,3
0.6204918121929469,-0.011064417108501997,3
0.4325405948556932,0.21337418542721695,3
0.4865225242124511,-0.05393627876568726,3
0.5955516805067412,-0.054787642307323435,3
0.6497788395903206,0.11523427452198481,3
0.5573133039031286,-0.09285111850389928,3
0.4441964350797048,-0.04582634290183153,3
0.5262559245209684,0.11758702766179922,3
0.5308291657012935,-0.036281735070215045,3
0.45220173759405174,0.16186310534099718,3
0.5367362578973552,-0.09782806925936735,3
0.48425302369131207,-0.03267128956381563,3
0.5908299498394797,-0.19324652847294915,3
0.6073287425156673,-0.041101001077443265,3
0.48521409527847725,0.1114740079036422,3
0.5613906612202879,0.040938150383434395,3
0.35088162281478036,-0.024571462498847927,3
0.3614237293087671,0.1646561630457258,3
0.3872007026203369,-0.1842231525799155,3
0.3990581118758487,-0.00019666646864646025,3
0.3401260290230725,-0.21233038067009552,3
0.6544066096679176,0.057355725537075256,3
0.41480751956485573,-0.10676466279461991,3
0.45261005736866106,0.1063083548167557,3
0.44288532038570055,-0.059367190261904214,3
0.479480202259211,-0.012590515933390493,3
0.2810544031790785,-0.2010206266725554,3
0.44964452913532976,0.05127794457635432,3
0.4858307514607989,0.04233662896326234,3
0.5085911482852793,-0.07113083612612538,3
0.5500900012949157,-0.06122965205459288,3
0.6088386679114203,-0.060039756072270405,3
0.44905418869737124,-0.062280930499776725,3
0.37741174186442056,0.15926349703934745,3
0.5933314710052748,-0.024660709494150022,3
0.3755766349788515,0.20659546687733135,3
0.3359706377599193,-0.012962878653150087,3
0.4776663754439602,-0.19998970872752092,3
0.6287451105915796,0.21540905042145544,3
0.7208686426774794,-0.19667360225543848,3
0.6205853738679231,-0.1453565867762249,3
0.48592620199792474,-0.036160301335929505,3
0.43842596950971235,0.24535282585253354,3
0.5483604313448254,0.09641594286969704,3
0.3702450427612642,0.04435091184433829,3
0.4756574049783897,-0.3396851917045469,3
0.5455956808256442,-0.14252382722103893,3
0.3850149705899074,0.16340450440775703,3
0.35810607441439357,-0.005374582301113483,3
0.5269584422635472,-0.0052713988668893,3
0.6336348771735584,0.20038497524997143,3
0.410836635640456,-0.17463700401964588,3
0.6438027895062738,-0.06381571961770889,3
0.5484823374214726,0.0839068809891124,3
0.4408069762030424,0.0864711709047911,3
0.7939832300094802,-0.08766160403186452,3
0.23611349937078907,0.019927961527875106,3
0.32839035739198297,-0.0436607481611143,3
0.30340978773460625,-0.20705382803498593,3
0.6546063293896407,-0.05799826216044988,3
0.6167049572411465,-0.06050121154246771,3
0.5343718184983991,0.10241483938503904,3
0.7819436089016781,0.2793957039426568,3
0.48109892396012294,0.1143732575569926,3
0.49087821245890795,-0.31970240181319415,3
0.46003613899455054,-0.17832749018048397,3
0.5406875594821161,0.07566437906548514,3
0.63363202420537,-0.004346256616027886,3
0.47210819847108315,0.027351881734233904,3
0.5684113699254653,0.11361890139560443,3
0.6605831684610793,0.14293080728905252,3
0.2342872491852272,0.02361058632902189,3
0.4246539862780968,-0.04526300265422255,3
0.4026876760945983,-0.28697664974287945,3
0.4550856441159574,-0.03987550736638808,3
0.451685059717392,0.1014392008673629,3
0.43516781694506945,-0.18298443644649218,3
0.4736243656223368,0.108186784390414,3
0.41476339518994176,-0.1017380661707917,3
0.5439034838512291,0.08175330076407816,3
0.5571039039632193,0.015725946737958376,3
0.6978224843354232,-0.07422540671312407,3
0.18775936244306674,0.0950844296528023,3
0.679427002759454,-0.06615704060456601,3
0.635522184416834,0.23483380144178997,3
0.36571257003829766,0.04643630424194796,3
0.32857306476370995,0.06734179283362658,3
0.5375920786323435,-0.18874852210845908,3
0.35052698088388423,-0.06673781202471794,3
0.500904476419774,-0.19953766384925456,3
0.4761387093175363,0.027157105917292434,3
0.4853508398013425,-0.010412516551661487,3
0.4183950930300971,0.2360635667967341,3
0.4831839737963782,0.28763881837140975,3
0.48763547957887643,0.07250867078406045,3
0.6493595053883163,0.0679230058162709,3
0.4791999877295769,-0.05415677195077533,3
0.5506654499033693,-0.08007940876366555,3
0.5059138694099292,0.0032480924562213755,3
0.52286660472819,0.14615531739035229,3
0.5310957457484315,0.07474405294712372,3
0.4893093525425063,-0.2336206212118687,3
0.46728272033644985,0.056511306093416314,3
0.4998898600302692,-0.10572964976040429,3
0.5324663735843499,-0.027317566369122994,3
0.6334837239333803,0.013732631141764413,3
0.41491482819899533,-0.16751206995448792,3
0.5395858779414819,-0.08468211489367747,3
0.4018421023949468,-0.17424618822761695,3
0.5064676807403579,-0.0017754459786127991,3
0.671344011940028,0.14753353804668837,3
0.48342308341630225,-0.1266138097281009,3
0.5034528318966857,-0.07509601009666796,3
0.3307809587179354,-0.00033922267436770266,3
0.48349859027143194,0.081585699181588,3
0.6828625885356914,0.06842615464344778,3
0.6645884313623156,0.09763696331590775,3
0.5313898965486343,0.09247771289158134,3
0.4360881620433843,-0.1865709143499399,3
0.25232387012825436,-0.11707364897325113,3
0.5833613768085424,-0.09981740248857011,3
0.3157518191577793,0.051530724830014245,3
0.4988429462221649,0.04973859575105131,3
0.6826726746111653,-0.1892778574057105,3
0.5032601286679282,0.2496608714903858,3
0.49921678846018036,-0.009068271724835113,3
0.37861561668865834,-0.1397768323712074,3
0.44047009261480174,-0.0791007986866547,3
0.4959142446409178,-0.12362584234681875,3
0.4941029584937342,-0.011692125937633052,3
0.625360826271991,0.05144249339682599,3
0.4949456600597774,0.0009497735506602189,3
0.395445391672043,-0.04559373981760622,3
0.2755425528058474,0.1269072431794548,3
0.5990279226931685,-0.1551937937372452,3
0.508164321262897,-0.04069814686671647,3
0.3689412183240979,-0.10198916107765375,3
0.6337238545743225,0.19742638036749507,3
0.5334264348778835,-0.048974139421447384,3
0.5552349324913853,-0.13807434045882447,3
0.5652392337146873,-0.06308300361673227,3
0.6272840122046662,0.12755982182363357,3
0.4191089577517053,0.10517534363381864,3
0.6520094923329058,0.037566573159922644,3
0.5676003956231714,0.0611827626465102,3
0.5659111794807765,0.23884625700629564,3
0.565871604622985,-0.033537386518993205,3
0.43618278012892836,0.01615681372837624,3
0.475718094364668,-0.22032563972097938,3
0.5472743127471194,0.15074963159488164,3
0.4622059728815984,-0.019532157281299155,3
0.7525125324169553,0.0009894112875194617,3
0.3692496557416352,-0.09870815727713562,3
0.6525397050265381,0.022531636623216167,3
0.3855227508824498,0.06578679892871422,3
0.6107968977186155,0.10666139411649041,3
0.5489544026705122,-0.01706427118015376,3
0.37520156318447034,0.0530504437594801,3
0.7069627596871944,0.02818203358347806,3
0.24974626775355718,0.19813319652416606,3
0.2675806913855676,0.036722933169547896,3
0.5557465753775735,0.04481232877916325,3
0.5764810268939086,0.008346258622683244,3
0.28701893189723526,0.08277028508983193,3
0.6197033142680342,0.19475956813248343,3
0.5119875921429197,0.038428777083522,3
0.5784794766728066,0.03093489828404479,3
0.4835600569901085,-0.153708714299376,3
0.6344324442708807,-0.03861060277742333,3
0.4976702388420918,0.06583868632222309,3
0.39291356584492615,0.012094333376761626,3
0.4638818702847165,0.07398199853203218,3
0.36707255772403036,0.025335751814288526,3
0.6032115720310365,0.09722352555508484,3
0.5815209377965433,0.046532773904541434,3
0.6026115407809096,-0.12907867857001995,3
0.6831191871217812,0.18980001315871284,3
0.5592685237968029,-0.2333855461047703,3
0.2457955779569232,-0.09199173685360297,3
0.5156701960507106,0.04767895874900666,3
0.4182695890281175,0.04257869043286285,3
0.4320161790234117,-0.12317728419735466,3
0.46428754961470386,-0.12783441820013183,3
0.4133261197787187,0.3014146487065911,3
0.7548156214987598,0.1639123258113813,3
0.40255232259444146,-0.12419391605558724,3
0.42391532045567853,-0.04505273707720099,3
0.5026704078645567,-0.03481382522203938,3
0.3762409114358972,0.09205393174270285,3
0.4935024937894176,0.20855944132689622,3
0.5554030754227689,0.03296839942363644,3
0.2352447869122986,0.002362049911200518,3
0.5458182725463858,-0.23413999001887323,3
0.5168300252719702,-0.202275494337419,3
0.5255737072768745,0.004679798603338195,3
0.5261983012121069,-0.1253355736357887,3
0.5330474026495312,0.03326647407744734,3
0.7063089138242141,-0.025544555017395672,3
0.42041710818721856,0.07690427293259391,3
0.5717349461085199,-0.19850595731714138,3
0.5354288169869964,-0.13158849846676685,3
0.47395311134852264,0.02693802120767588,3
0.4424356094499067,0.10516991109784332,3
0.6180231916992266,0.08410262753534246,3
0.5782766255935149,-0.02650414471232101,3
0.7672550158314957,-0.04430717386498716,3
0.48242088661841326,0.013231810711984059,3
0.40582151790161913,0.03232845152110509,3
0.52581673202815,-0.07439175654994536,3
0.6392024267992584,0.16654340981238352,3
0.48315278259562733,0.12238173520738367,3
0.44733436186404885,0.0013783290525202821,3
0.5902974864361057,-0.036995929417128065,3
0.6271205861789092,0.1029602884290549,3
0.3042042504866937,0.08871044943233114,3
0.4212273019948307,-0.2159419092020281,3
0.7017071765392182,0.2574833144248881,3
0.48145309976458495,-0.11238518014577216,3
0.5341916220073537,-0.02572545418129189,3
0.545830797260257,-0.005413482953502489,3
0.7249486297107688,0.0712234416846542,3
0.48566648680259716,-0.07828173576090337,3
0.5276904248697281,-0.023779171232527842,3
0.5187799657741327,0.149039447018332,3
0.6606518132752592,-0.027496647554369865,3
0.5945284565195711,0.0922235590626162,3
0.5644994414810477,0.05853413223083842,3
0.4964070308386647,-0.1951672516750751,3
0.45320487644346874,0.14432375113087298,3
0.5541046361393621,-0.1622926477693818,3
0.6494541000745915,0.10655654285931203,3
0.5398385768840233,0.11010554589900974,3
0.4349489073017842,-0.07595416002979474,3
0.5251753230278691,0.13692297211580853,3
0.7012476700880775,0.13514819973937756,3
0.42760916056967446,0.008120126097631459,3
0.48659165573251806,-0.14116147904999085,3
0.37734737322146794,0.09623724551718381,3
0.2511685924830238,0.026117370370490677,3
0.5744310445475289,-0.057250017673745414,3
0.39888985217022593,-0.0722116386117918,3
0.3365834717239722,-0.06058940537005939,3
0.45316435648703945,-0.17531015781274265,3
0.6096562604095956,-0.015544580111951532,3
0.25366460686586423,-0.014460200237306537,3
0.48288015335503703,0.0022776673064528537,3
0.2824036317505361,0.1928729196476529,3
0.4103039807240079,-0.06755954563898053,3
0.5979458124431762,0.08805001947702161,3
0.44117893406755543,-0.07113261080155907,3
0.6763314584981068,-0.2164503399513128,3
0.4362287434937223,0.15582784691847776,3
0.48559162342589346,0.10737306864259794,3
0.31611635927964443,-0.08990836213730843,3
0.45756382637919396,0.07206679065381613,3
0.45367547078413767,0.0506613520644019,3
0.47051248777703675,0.11983644819500514,3
0.45626539447915276,0.009323068046425412,3
0.4237655746917546,0.08683476144175137,3
0.5023829688156067,-0.07181586067850204,3
0.5997422821780647,0.0030034927178649662,3
0.46487527438095444,0.030896216437877076,3
0.788451230083233,-0.03437485627155289,3
0.5690047881429242,-0.1307757603585261,3
0.4613981353996579,-0.02482221353696518,3
0.5827403495272055,0.000780753436408124,3
0.515251836751139,0.052234785358472896,3
0.4020803618885626,0.09620360886905403,3
0.6477215847949066,-0.08277457534997736,3
0.6927305020375941,-0.03460802676204589,3
0.6304993199305591,0.15383842596665803,3
0.6217646735105802,-0.11049643948440718,3
0.6498935451318659,0.195671365081463,3
0.4407501991974768,0.11000353894860966,3
0.4000568283179311,-0.02014171616046651,3
0.47246438129112417,-0.1928580061075384,3
0.3793566716129812,0.07921874496390356,3
0.402167581702355,-0.04778060058641968,3
0.38961942457774834,0.014097600605348913,3
0.45465735390423795,0.1496323223232488,3
0.3698294928482502,-0.07803972734427597,3
0.7111953365106701,0.1436127444293953,3
0.42895703311029787,-0.10054657486615595,3
0.5295941880886365,-0.06892188880720372,3
0.5291273251879945,-0.006822902153981963,3
0.5392431196303386,0.17303384404613095,3
0.36324944480352617,-0.044663864102924014,3
0.6011710820242328,-0.02602951966153329,3
0.3804474150042826,0.03442435805904661,3
0.5499008368681297,-0.3166950790805864,3
0.23593633465441521,-0.21542299988454028,3
0.4850112086663578,-0.09811855402884322,3
0.40711624835411064,-0.07370350134025219,3
0.5001648134493952,-0.14770743615361814,3
0.5288922065719545,0.16084872831326918,3
0.46984564411219043,-0.061395197871913415,3
0.4545124639540057,-0.06305871295054027,3
0.4375763443008132,0.04137361743232617,3
0.5751157231575267,-0.044949138237769054,3
0.4341867983680233,-0.04151142525704007,3
0.41401226656159723,-0.060225870032155446,3
0.5475784877306779,-0.1866585489072396,3
0.48213263208675705,0.034380624703286684,3
0.5837753795562022,0.024721753108675693,3
0.5999244965306515,-0.019743714195663137,3
0.572137845006299,-0.010803105633525868,3
0.5348795605424485,-0.10489477922631917,3
0.4098829823410069,0.01869137050431342,3
0.4904680440006125,0.07618816219896607,3
0.4041499137192463,0.07762561387869789,3
0.35845584708734796,0.004467201815728713,3
0.6262771910544973,-0.03740430221282061,3
0.5737960855121429,0.1963333040014957,3
0.4671662934878835,0.12063705363924021,3
0.5841985499403386,0.07136554096594964,3
0.44903520163980026,0.08459076920396522,3
0.5416958036245482,-0.1377405387157591,3
0.6505760108011509,0.008816473914170796,3
0.4694432258428795,0.1226147723129143,3
0.5256184824830286,0.11771511710187264,3
0.7010774919468923,0.015012470545654626,3
0.6813652107918342,-0.09358805561168469,3
0.5384333967325111,0.1548827890915489,3
0.4304695490820123,-0.07698853032295774,3
0.5402024585629119,0.06932654366537577,3
0.6158321910487263,0.03351706114547411,3
0.6802682996782272,0.11574991395387695,3
0.45298574889768456,0.0757582927893177,3
0.31503534923042575,-0.08867706575382037,3
0.659447411142942,0.21060215222462256,3
0.48987763412658186,-0.114173654344203,3
0.5816291796877141,0.03950427664508511,3
0.228087956567947,0.234508209369355,3
0.5903721336312037,-0.06514776752907066,3
0.5245066731638034,0.0056692026949440475,3
0.26658214690763865,-0.12039549815218366,3
0.37931280008068835,0.09392120088865921,3
0.18622198276087604,0.03502386171730286,3
0.48404256823575753,-0.23292332165013083,3
0.4755204741026205,0.04839078242064257,3
0.24603116620611692,0.07314117405127336,3
0.5822197663655533,-0.08685863112835293,3
0.5820825528919449,0.08147177952561706,3
0.6953031786572852,-0.19200867720458994,3
0.33049986289504507,0.10982276656321861,3
0.5406226046129584,0.09573076988573628,3
0.33538540981354587,0.14170245816367738,3
0.4055764201232009,-0.06634471096938721,3
0.6786113272552607,-0.08012260141468158,3
0.7840187378243294,-0.024351269663265347,3
0.3342155802564736,-0.07268108703679287,3
0.4025675435128245,0.13582856797153608,3
0.5247483946657967,-0.041273749945313895,3
0.5456003045957314,0.04379414631178246,3
0.4712045302206687,-0.08132625884571822,3
0.49504503233021363,0.20954368023532444,3
0.42186059463488845,0.11377186977503974,3
0.5753433618543654,0.049383201003765996,3
0.3775948854475959,0.15921872149821864,3
0.5567890645827539,0.0683715925476962,3
0.49257921860420995,0.016487773999317192,3
0.4725451983735849,0.0012786854336959254,3
0.3949106539442834,-0.027085148475690032,3
0.36808879892073504,0.0461550299945884,3
0.5723212347356949,0.007770161773701783,3
0.49745852324425355,0.18644361293655806,3
0.6027796621958573,-0.09126270703520407,3
0.49281964601903505,0.042510029150491443,3
0.6579335893582723,-0.14443071558903617,3
0.37111494469344886,-0.22601983857997526,3
0.4564263054944294,0.059852125347460386,3
0.38370155773707526,-0.21521901553656408,3
0.33166822773157545,-0.054921923756672875,3
0.4936559584138885,0.02916509201221155,3
0.4550274072817185,0.0916747435648223,3
0.4488142229508573,-0.019550641968622186,3
0.5032321575572086,0.2892280952334704,3
0.5430571138622147,-0.0499300050492868,3
0.5084050838269538,-0.13693749094653973,3
0.4785644115059167,-0.022389570037472793,3
0.43401332836304757,-0.0027527853184033534,3
0.39980410141088113,-0.13721366799880716,3
0.5644717400531454,0.10785389853216878,3
0.4463300282031157,-0.030098884025169477,3
0.5463419870264665,-0.11004067192285125,3
0.31281089037166976,0.14922839271409113,3
0.43896728320692097,-0.019109475518487348,3
0.6301148055067276,-0.093716611771975,3
0.5240391087823864,-0.019313377560430278,3
0.39888006089229294,0.09641011412818051,3
0.3787860410360585,0.03135638601283181,3
0.32340295124062207,-0.2529650869193737,3
0.3785187829839289,0.08562503137965646,3
0.4996220906186617,0.09630725720289943,3
0.3892812362040029,0.13714404920549472,3
0.3725660349760457,0.0814787523916436,3
0.6121105771115951,0.043293748065987646,3
0.40436674455652283,-0.08076265960741336,3
0.48175367914492756,-0.13733800785924286,3
0.5779381297363588,0.04262264256882174,3
0.4120432615496996,-0.08864421220608133,3
0.45938510301977614,0.010058975051112919,3
0.47234413329439184,-0.0970827643081814,3
0.4999576986315986,0.16270296389516717,3
